7306,-0.18078947786647004,0.08649094468628114,-0.1940116372680277,-0.17623374286738733,-0.07998587136549325,-0.0664274413946334,-0.21044644186625233,0.03372613620998851,-0.2214263109050935,-0.05869348142381189,-0.204764675689238,-0.10354583435990103,-0.16547314913590183,0.14635867171302297,-0.17512867629792514,-0.14253028948694824,0.037749735087347074,-0.20015138169259025,-0.15181616224547317,0.06879611778303135,-0.19953465635835063,0.18302649909323992
7307,-0.18079519737694585,0.08636754169864944,-0.19401361170469222,-0.17622020552765755,-0.07992027974840922,-0.0664469408542798,-0.21047435244021456,0.03373037893595668,-0.22143068108471292,-0.05865853231148779,-0.20476330694821113,-0.10363625342157032,-0.16549813264008584,0.14622115068645622,-0.17513928718419342,-0.14250113397779404,0.03772421369820268,-0.20015918065515173,-0.1519442482901146,0.068888412591783,-0.19953231397260932,0.183236771375447
7308,-0.18120903619842105,0.08690150323041217,-0.19468442536720407,-0.17636081356848543,-0.07977713656160398,-0.06571351992936993,-0.21039848228687508,0.03391589839389644,-0.22220226532531562,-0.059284089756561596,-0.20405418191182093,-0.1051112982156624,-0.16515120994783491,0.14539998373870583,-0.175871865211216,-0.14389387819488023,0.03752247919181907,-0.20042054024510803,-0.1512289663801718,0.06316729382886786,-0.1967113587505439,0.17268826162154013
7309,-0.18115693417794285,0.08671058216045834,-0.19458392257090462,-0.1763285279176586,-0.07972505325567542,-0.06580082942610871,-0.21043637201665275,0.033901426207332365,-0.22205078331789213,-0.05918517648677917,-0.20413569358948214,-0.10493017041958864,-0.1652164494621132,0.14536182463827615,-0.17583562372304926,-0.14374265112868875,0.0375294881655285,-0.20041531166058066,-0.1513944681868072,0.06398741220613746,-0.19703904175083437,0.1743458335009835
7310,-0.181279997325749,0.08733088962122877,-0.19483071589018164,-0.17640846116034387,-0.08000335124611484,-0.06555913722450799,-0.21035204558526,0.033774174114546765,-0.22248727803843724,-0.05930723917042261,-0.20409777527072123,-0.10543828480882109,-0.1650815962343979,0.14590810028109885,-0.17555096201417014,-0.14345817452049967,0.03763856213302334,-0.2003143143667214,-0.15121817888998165,0.06293228475367359,-0.19683269466991857,0.1712659151968357
7311,-0.18120677375108812,0.08703985965384953,-0.19468866451624303,-0.17636524021475006,-0.07989255662520067,-0.06568889387626896,-0.21039805876117335,0.03380940539699777,-0.22224947601307296,-0.05921799094785907,-0.20415802007080072,-0.1051417856862077,-0.16515962174207435,0.1457298255951244,-0.17563038266747436,-0.1434741240151832,0.03760867321670636,-0.20034701517241027,-0.15134871578120043,0.06376888150721213,-0.1971032569928288,0.17327392140319722
7312,-0.18054894392536527,0.08524046117786291,-0.19336701038838358,-0.176049718467284,-0.07964039135858636,-0.06689957471994644,-0.21086050869500897,0.033616175959696036,-0.22023011513279164,-0.05819808529066783,-0.20494746737101577,-0.10272823541397373,-0.1657790666732391,0.14548515157590525,-0.17502800861315973,-0.14239772830539213,0.03761050984690145,-0.20014750883644555,-0.1518942110222383,0.07115968596352873,-0.2005364654857674,0.18972902497981015
7313,-0.18060955859621408,0.08524423698484966,-0.1934688987994165,-0.1760539152059884,-0.0796293815706819,-0.06682943680565805,-0.21087910964041073,0.033558679403236306,-0.2204135256620125,-0.05816464049154949,-0.20494842689391052,-0.10310399283285165,-0.16577879249227595,0.1454728600638596,-0.17491061222548818,-0.14215047041017867,0.03762332032278625,-0.20011260535171146,-0.15211656747946986,0.07101387227345016,-0.20048609514594193,0.18897600838873005
7314,-0.18081336169020146,0.08636026296267381,-0.194022407456608,-0.17623560895077975,-0.0797333565617067,-0.0663710940963024,-0.21043404072669852,0.03400859701552067,-0.2212220872400788,-0.058968167920792416,-0.20447979985644185,-0.10326354757775741,-0.16540698738898058,0.1456769819487896,-0.17597758037032507,-0.14364950396309312,0.03761528096705076,-0.200405464853305,-0.15140080231129405,0.06743282492113097,-0.19845771347128605,0.1817392232097612
7315,-0.18079729373618428,0.08626986777003205,-0.19399513584543623,-0.1762242145042014,-0.07969857857978141,-0.06640446172000918,-0.21044815944756676,0.034013887649399874,-0.22119365748722078,-0.058934329425965895,-0.20449858746128335,-0.10324600436240047,-0.16543072883255244,0.14561626474272166,-0.17596293914801103,-0.14362225961534889,0.037597529256861245,-0.20040940784796912,-0.15147233393006357,0.06765380930680946,-0.1985423996189749,0.18222793293484796
7316,-0.18096825464956193,0.08725774373784276,-0.194301354618553,-0.1763363208076857,-0.08027523854250156,-0.06602298531382685,-0.21036668408029266,0.03361443675180544,-0.22176255684048826,-0.058958369047229245,-0.20459911937098751,-0.10402125998261597,-0.16526182991893973,0.14681376730474932,-0.17510365536682265,-0.1425734746033912,0.03786678516358177,-0.20011626421520054,-0.15130550684173052,0.06675145506148598,-0.19879343588365006,0.17837941049942602
7317,-0.18094640068002288,0.08706498909162658,-0.19426146317020834,-0.176312893540323,-0.08018525753603184,-0.06609092824814466,-0.21039429831753195,0.03364272007069086,-0.22171759233200802,-0.05890458684320602,-0.20461737409626793,-0.10400069727101656,-0.16530663393844294,0.14665282194495863,-0.175135301204301,-0.14256564101795297,0.037831610179690944,-0.2001324546790647,-0.15145615679043858,0.06708784931156252,-0.198876931582545,0.1791590687842016
7318,-0.180725622608576,0.08709617559093122,-0.19397621993612746,-0.17629687010439707,-0.08034739860596275,-0.06639393516020717,-0.21028714795911183,0.033708624388008875,-0.22147127922117232,-0.05883164104713823,-0.2048335782417673,-0.10306663436626086,-0.1653639093873703,0.14721164998704522,-0.17498867755458142,-0.14249884697677218,0.03788394724957649,-0.20008008171489658,-0.15126646486304063,0.06877757750273071,-0.19977240117806574,0.18255649474158503
7319,-0.1807870611538674,0.08693370288560649,-0.19404233484598288,-0.17627901210576769,-0.0802668298252687,-0.06634774304655873,-0.2103675271574481,0.033627174598444,-0.22155317883641326,-0.058735369331697415,-0.20483976929193032,-0.103476500709577,-0.16540151569055703,0.1470161279174246,-0.17486807592710965,-0.14221619756999518,0.0378772731290491,-0.20004824346577463,-0.15158098376094664,0.06878889831481973,-0.19976730599613396,0.1822994612706022
7320,-0.18087524864134993,0.08663853414600517,-0.19414487935966648,-0.17626723501880973,-0.07990819521348344,-0.06622221475897787,-0.21041833073659488,0.033840223876233054,-0.22145790498541748,-0.058943728665917274,-0.2045334924833276,-0.10366637573974234,-0.16536824141404952,0.14604933631981357,-0.17562410373550302,-0.1431711047211531,0.037697066945597595,-0.20030730749897788,-0.15149522393005976,0.06726852576803878,-0.1985824826021695,0.18059012572550365
7321,-0.18085359433913453,0.08650288226943113,-0.19410568606287903,-0.17625119278463267,-0.07984472157335039,-0.06627730429610337,-0.21043490753785968,0.033870793693110676,-0.2214073055408928,-0.0589124565339639,-0.20454210888007654,-0.10361006189832848,-0.16539804868038765,0.14592812242894262,-0.1756592121247838,-0.1432113288702357,0.03766568719405812,-0.20032394512456136,-0.15156355789318926,0.06748780261542209,-0.19863985287073627,0.18118154015741822
7322,-0.18061131088553775,0.08578762471823466,-0.19359519195695965,-0.17612761253777218,-0.07981285967800597,-0.06672123942305867,-0.2106521576572994,0.03368381125954288,-0.22068522154781858,-0.058415163642067974,-0.20490435218721412,-0.1028695863869038,-0.16565265293262713,0.14596972908003167,-0.17508489986115147,-0.14245695109865905,0.03768641683140353,-0.20015455342780478,-0.15181390781787318,0.07038705433917775,-0.20019272326206589,0.18733357532717926
7323,-0.18066500456010823,0.08573101315727953,-0.19367060787973758,-0.17612447958292682,-0.07977009368276294,-0.0666697632034308,-0.21068976153868066,0.03364112471159679,-0.22079684179760756,-0.05838227712665588,-0.20488738064057876,-0.10319603721088678,-0.16565991117377088,0.14585632539994714,-0.1750266550622632,-0.14230728441155197,0.03767925130797654,-0.20013845619624368,-0.15199700177358327,0.07020339060294739,-0.20010061660103462,0.18673768556819928
7324,-0.18141406112656874,0.08894611743273756,-0.1951351190738187,-0.1765797203935594,-0.08088917170377907,-0.0650554693531012,-0.21014128106704003,0.033344221236385876,-0.22312640843021886,-0.05950816965846041,-0.20421761116651937,-0.10581652591739232,-0.16479804230142148,0.14790863732396095,-0.174686209375891,-0.14234493796829997,0.038113033991187734,-0.2000060252177019,-0.1505195253415176,0.06206495949844927,-0.19705401772566467,0.1669776263187063
7325,-0.18134492222465523,0.0886473953781057,-0.19500168529489553,-0.17653539074495056,-0.08077609783797918,-0.06519282525699949,-0.21018897596437255,0.0333745120340116,-0.22290742005155056,-0.059407168838039565,-0.20428516556136014,-0.1055537187263767,-0.16488119169808035,0.14772741886045818,-0.17474717292408332,-0.14232915583339836,0.03808245015406442,-0.20003113254694851,-0.1506970151505033,0.0629425392110278,-0.19735678674631374,0.1690100382097832
7326,-0.18083945774750199,0.08702851574086731,-0.19423443898630127,-0.176309109946238,-0.08017105645678127,-0.06627744407719495,-0.21026720767209484,0.033770715410430835,-0.22202759005584907,-0.05891206756886665,-0.20467625177903798,-0.10390938231537725,-0.16533704693385906,0.14690285681116644,-0.17505030317657755,-0.14259565519602185,0.03780557103337092,-0.2001488408826729,-0.15160139201019443,0.06786902587044334,-0.1991438950350285,0.1804280027708437
7327,-0.18083831088252972,0.08692289401377283,-0.1942183654846024,-0.17629238863262836,-0.08013603266818808,-0.06630508024689927,-0.21030303935058065,0.033739369273822345,-0.2219928909377909,-0.05884398787564366,-0.20471574876031465,-0.10395292165417722,-0.1653733983415714,0.14684865487867624,-0.17500049551478178,-0.14243860166864764,0.03781310422277045,-0.20013116161381272,-0.15176825728946183,0.06820920980902764,-0.1992858347525666,0.18099142470480545
7328,-0.181256848882291,0.08831311296520888,-0.19488288831698453,-0.17649381516880963,-0.08061704569749557,-0.06551819785318166,-0.2101999859007833,0.03351582056598628,-0.2228725706990148,-0.05929740527036554,-0.20433581527017927,-0.10534993620467199,-0.16497980732780382,0.1474246874907852,-0.17475684175582004,-0.14254365239530428,0.03793668231808263,-0.20004585615959428,-0.15093173108114247,0.06390708948736776,-0.1978584990484722,0.17144734110324325
7329,-0.18121202977962494,0.08808418786847753,-0.19479002895877606,-0.17645759025695318,-0.08054332609709311,-0.06561286375291879,-0.21024942354818799,0.0335017412682241,-0.2227193507068068,-0.0591879261085436,-0.20441324753320925,-0.10521184316688771,-0.16505255228043794,0.14732758653470593,-0.17473512370681774,-0.14238476278714965,0.03793765205219645,-0.20004061034308068,-0.15114298820772817,0.06469495908440452,-0.19815582553118222,0.1730440524299617
7330,-0.18064979906180462,0.08489399301491353,-0.19372241583798294,-0.17608385646414407,-0.07898464498531585,-0.06692971561750768,-0.21060510304600133,0.03440028044805703,-0.22090141805860627,-0.058746791721187776,-0.2043793241692476,-0.10311348015831807,-0.16566624143278127,0.14404390968976508,-0.17644344013945953,-0.14460075701758424,0.03713068207632659,-0.2006401224727595,-0.15193415178979663,0.06836068190685121,-0.19849905608200327,0.18593218312209556
7331,-0.1806827034524278,0.08495005593736417,-0.19376818216031122,-0.17608424094897898,-0.07904730777122111,-0.06686890217624628,-0.2106303642822139,0.0342770778740915,-0.2209879729688738,-0.05866373861631878,-0.20445364472380467,-0.10333480604649846,-0.16568060660604983,0.14422522925636727,-0.17620569664621547,-0.14415850588936768,0.03720625012182393,-0.2005641786023799,-0.15214389568053724,0.06867122219921533,-0.1987179811781326,0.1859265017461749
7332,-0.1809720072099639,0.08701933065247609,-0.19428755254326283,-0.17631160583682512,-0.08011526291406099,-0.06600190955862416,-0.2104036329717967,0.033674786710780134,-0.22169315330477438,-0.05896494248758532,-0.2045484091111097,-0.10403574331154869,-0.16529186624538098,0.14649267047961143,-0.17533015787245942,-0.14275126683933081,0.037826618456342186,-0.20020217153176434,-0.15143817875280202,0.06677054887416997,-0.1985675448750087,0.17873942727073275
7333,-0.18093625596825608,0.08686506776092776,-0.19422899126681406,-0.17629296753332996,-0.08003835233019094,-0.06608355156901796,-0.21041476937001474,0.03373022750364126,-0.22161529858805154,-0.05894136228959895,-0.2045543438341325,-0.10390789857141784,-0.16532462173544182,0.14634663768672762,-0.1754072458682983,-0.1428588867065473,0.03778130802521776,-0.20023276197939316,-0.15148443932812286,0.06704944631722985,-0.19863408240059036,0.1795588768503177
7334,-0.18077947812194503,0.08642136803596968,-0.19399143499225305,-0.176226619647125,-0.07994466060668487,-0.06644536944953361,-0.21045128987745132,0.03375754939985024,-0.2213848311730218,-0.05870133334844746,-0.2047483742490736,-0.10349451828796649,-0.16548053691175274,0.1462665149410119,-0.1752084499729741,-0.14263283992886758,0.03772895872883834,-0.2001778450089228,-0.15180862679043836,0.0687939227883239,-0.19948059959928766,0.18319544767995027
7335,-0.18078530495968517,0.0863063776419586,-0.1939940329781568,-0.17621390850841287,-0.07988389306826638,-0.06646335781043877,-0.21047815086707958,0.03375942297860929,-0.22139018254115977,-0.0586669428847052,-0.20474826075343283,-0.10358403117236982,-0.16550436410321462,0.14613879086617648,-0.17521380847822043,-0.1425990977191894,0.037705220880418264,-0.20018405553833502,-0.1519327445000533,0.06888721124961819,-0.19948375741407062,0.18339962546912683
7336,-0.1804478512297257,0.0838335832367297,-0.19332486297753593,-0.17594854226340745,-0.07851101048768647,-0.0673162897292329,-0.21077623252426209,0.034573040660504574,-0.22012493364566904,-0.05851226769006661,-0.2044647551511853,-0.10234661828745696,-0.1659043266119868,0.14306085999937587,-0.17685567704249225,-0.14493351928009354,0.036941115424732225,-0.20079579531007186,-0.15231068085649585,0.07013486223079703,-0.1988471912823838,0.19098335361495816
7337,-0.1805043290061703,0.08396538710384725,-0.1934134958496484,-0.17596211860893154,-0.0785894182730863,-0.0672174540318849,-0.2107872173822248,0.034460360283165035,-0.22026860065358395,-0.0584781679653768,-0.20449519538021305,-0.10264419762375454,-0.16588962276911906,0.1432374569959085,-0.17665568411637747,-0.14459099401143105,0.03700861261923353,-0.20072940594461144,-0.15243940439294712,0.07006193544620566,-0.198902979275806,0.19025801618261093
7338,-0.1807857364678592,0.08658314096289867,-0.1940254431480468,-0.17624152819753888,-0.08004363976042939,-0.06641789349300872,-0.2104237167062492,0.03369199648710137,-0.22144606195268796,-0.05869100940042546,-0.2048009712590207,-0.10353305040463569,-0.16546741050264102,0.14650479024967622,-0.17507130346497354,-0.14240694561846615,0.037781569447189946,-0.20012707630159762,-0.15184811058253628,0.06892612010805867,-0.1996221232950608,0.18305171970334375
7339,-0.1807922198078895,0.08644382866294259,-0.19402537780783077,-0.17622695135707456,-0.07996844406057145,-0.06643618666431483,-0.2104547325853542,0.03370385025434291,-0.22144373939939632,-0.05865973435872942,-0.2047916491743382,-0.10362260773405962,-0.16549239115047204,0.1463400129313073,-0.17510088486965802,-0.14240490104982936,0.037751338901268014,-0.2001406934088066,-0.1519658119832549,0.06897288800342241,-0.19958977258095364,0.18321185824485178
7340,-0.18070865068813619,0.0866598695274253,-0.19402575071272662,-0.17625028992088398,-0.08008382955926666,-0.06658151300628533,-0.21034036359044264,0.0337714616706921,-0.22176179185837858,-0.058688871127721115,-0.20484345773938112,-0.10354828995140615,-0.1654820543326377,0.14679649199143047,-0.1748425527487406,-0.14233870183436387,0.03777148263883588,-0.20009685831059001,-0.15184437748610477,0.06937533892644214,-0.1998571415235024,0.18366986276204436
